360	0	10	4	2337	
360	0	8	3	2663	
360	0	8	0	2363	
360	0	28	7	2098	
360	0	44	1	2212	
360	0	4	3	2683	
360	0	27	2	2697	
360	0	22	0	2027	
360	0	53	3	1935	
360	0	26	0	2256	
360	0	43	5	1598	
360	0	79	2	1970	
360	0	1	4	1999	
360	0	54	2	2106	
360	0	12	3	2027	
360	0	14	2	2038	
360	0	11	2	2687	
360	0	38	4	2158	
360	0	24	1	2035	
360	0	22	2	2372	
360	0	49	4	2079	
360	0	11	1	2259	
360	0	70	2	2027	
360	0	73	1	1635	
360	0	118	0	1369	
360	0	33	1	2307	
360	0	77	2	1998	
360	0	87	1	2376	
360	0	62	0	2178	
360	0	34	2	1632	
360	0	5	3	2513	
360	0	22	1	1785	
360	0	28	1	1519	
360	0	114	2	1635	
360	0	12	1	1974	
360	0	38	4	1863	
360	0	73	1	1931	
360	0	28	3	2080	
360	0	28	2	2117	
360	0	48	3	3017	
360	0	72	1	1937	
360	0	42	1	2207	
360	0	27	1	1534	
360	0	17	1	2577	
360	0	7	1	2288	
360	0	12	2	2546	
360	0	21	4	2341	
360	0	34	1	2872	
360	0	1	1	2166	
360	0	24	5	2864	
360	0	8	2	2208	
360	0	37	2	2138	
360	0	37	0	2506	
360	0	52	4	1833	
360	0	44	1	1716	
360	0	8	6	2527	
360	0	24	1	2565	
360	0	52	3	1957	
360	0	67	3	1989	
360	0	15	1	1755	
360	0	4	4	2071	
360	0	31	2	2320	
360	0	25	5	2404	
360	0	13	3	2586	
360	0	88	1	2231	
360	0	71	2	1809	
360	0	26	5	2130	
360	0	9	1	2271	
360	0	29	4	1838	
360	1	47	3	2117	
360	0	3	0	2226	
360	0	41	2	2149	
360	0	23	3	2077	
360	0	60	0	2222	
360	0	38	2	1821	
360	0	12	4	2517	
360	0	47	1	1682	
360	0	19	2	2196	
360	0	24	4	2322	
360	0	26	4	2504	
360	0	22	2	2310	
360	0	29	3	1672	
360	0	24	0	1926	
360	0	24	2	2626	
360	0	79	3	2139	
360	0	12	3	2351	
360	0	7	2	2250	
360	0	7	3	2100	
360	0	46	0	2637	
360	0	42	4	2341	
360	0	5	1	2191	
360	0	65	0	2096	
360	0	31	3	2298	
360	0	19	3	2820	
360	0	31	4	2063	
360	0	31	3	2733	
360	0	29	2	2439	
360	0	29	3	2575	
360	0	13	4	2727	
360	0	30	1	2214	
360	0	2	1	2776	
360	0	4	1	2263	
360	0	53	1	1886	
360	0	20	3	2704	
360	0	32	4	1897	
360	0	30	0	2070	
360	0	55	2	2324	
360	0	33	3	2470	
360	0	25	1	2451	
360	0	27	1	2495	
360	0	13	3	2184	
360	0	2	1	2241	
360	0	12	1	1853	
360	0	68	3	1796	
360	0	20	2	2647	
360	0	42	2	2122	
360	0	12	0	2532	
360	0	65	4	1558	
360	0	9	5	2592	
360	0	6	0	1993	
360	0	54	0	1826	
360	0	19	4	2647	
360	0	10	1	2792	
360	0	24	1	2357	
360	0	112	1	1982	
360	0	81	2	1992	
360	0	12	3	2030	
360	0	26	0	2260	
360	0	25	1	2586	
360	0	5	1	1873	
360	0	1	4	2575	
360	0	28	1	1673	
360	0	82	0	1959	
360	0	25	2	2181	
360	0	53	5	1565	
360	0	12	4	2553	
360	0	26	1	1903	
360	0	32	3	2082	
360	0	65	1	1555	
360	0	78	1	2256	
360	0	32	1	1921	
360	0	46	2	2313	
360	0	32	2	2317	
360	0	28	3	2247	
360	0	74	2	2213	
360	0	39	1	2538	
360	0	51	2	1468	
360	0	22	1	2062	
360	0	175	0	1583	
360	0	6	3	3011	
360	1	7	3	2812	
360	0	20	5	2296	
360	0	42	1	1893	
360	0	35	1	2407	
360	0	12	3	2370	
360	0	64	0	1662	
360	0	7	2	2155	
360	0	17	4	2359	
360	0	14	5	2622	
360	0	36	2	2199	
360	0	16	4	1724	
360	0	6	1	2935	
360	0	19	3	2147	
360	0	26	0	1894	
360	0	20	2	2332	
360	0	14	0	2424	
360	0	25	6	1992	
360	0	93	1	1333	
360	0	12	2	1980	
360	0	3	3	2286	
360	0	20	1	1813	
360	0	48	3	1904	
360	0	25	0	1878	
360	0	7	0	2670	
360	0	52	1	1899	
360	0	2	1	2730	
360	0	20	3	2684	
360	0	66	1	2172	
360	0	32	4	1419	
360	1	13	2	3010	
360	0	3	0	1990	
360	0	5	1	2855	
360	0	10	3	2382	
360	0	23	2	1941	
360	0	50	2	2293	
360	0	7	5	1946	
360	0	19	1	2507	
360	0	8	1	2141	
360	0	9	2	2696	
360	0	51	1	2675	
360	0	44	2	1355	
360	0	39	4	1816	
360	0	9	1	2403	
360	0	60	2	2206	
360	0	68	0	2200	
360	0	41	3	2846	
360	0	9	3	2318	
360	0	0	3	3280	
360	0	34	2	2258	
360	0	61	0	1863	
360	0	0	2	2061	
360	0	20	0	2132	
360	0	20	5	2120	
360	0	7	2	1789	
360	0	34	2	2148	
360	0	22	3	2933	
360	0	30	4	2554	
360	0	78	0	2286	
360	0	10	3	2362	
360	0	22	1	2137	
360	0	3	3	2473	
360	0	56	1	1787	
360	0	108	4	1785	
360	0	35	1	1592	
360	0	5	3	2316	
360	0	14	2	2411	
360	0	5	1	1944	
360	0	4	3	2195	
360	0	2	1	2372	
360	0	18	1	1820	
360	0	41	2	1952	
360	0	16	1	2502	
360	0	57	1	2060	
360	0	39	1	2269	
360	0	32	3	2869	
360	1	87	0	1881	
360	0	54	1	1780	
360	0	4	0	2313	
360	0	26	2	2031	
360	0	39	0	1915	
360	0	15	1	2072	
360	0	27	2	2824	
360	0	14	3	2101	
360	0	64	2	2515	
360	0	22	1	1801	
360	0	68	4	1365	
360	0	77	1	1549	
360	0	58	2	1703	
360	0	55	3	1737	
360	0	31	4	2040	
360	0	0	2	2405	
360	0	34	2	2461	
360	0	138	2	1156	
360	0	42	1	1708	
360	0	27	4	2248	
360	0	10	0	2149	
360	0	3	2	2883	
360	0	34	0	1821	
360	0	21	1	2314	
360	0	59	2	1710	
360	0	27	7	1804	
360	0	55	4	1567	
360	0	25	1	2029	
360	0	98	2	2100	
360	0	12	5	1911	
360	1	101	1	1675	
360	0	25	2	1401	
360	0	9	3	2602	
360	0	53	2	1285	
360	0	7	6	2840	
360	0	48	1	1946	
360	0	2	3	2467	
360	0	23	3	2282	
360	0	37	4	1952	
360	0	17	1	2469	
360	0	33	3	1923	
360	0	28	4	2654	
360	0	57	3	2073	
360	0	15	3	2724	
360	0	25	1	1894	
360	0	98	1	2031	
360	0	17	2	2191	
360	0	40	2	1490	
360	0	61	4	1479	
360	0	15	1	2196	
360	0	6	2	2052	
360	0	16	1	2380	
360	0	22	2	2678	
360	0	69	6	1393	
360	0	79	5	2196	
360	0	27	4	2170	
360	0	21	6	2082	
360	0	82	1	2385	
360	0	102	0	1848	
360	0	23	3	1990	
360	0	33	2	1790	
360	0	5	3	2741	
360	0	21	2	2365	
360	0	0	3	2575	
360	0	71	2	1891	
360	1	56	1	2177	
360	0	34	3	1895	
360	0	17	2	2085	
360	1	74	3	2247	
360	0	3	3	2518	
360	0	63	2	2462	
360	0	22	1	2291	
360	0	35	2	2804	
360	0	14	2	2646	
360	0	12	3	2590	
360	0	26	1	2868	
360	0	24	2	2141	
360	0	6	5	2826	
360	0	9	2	2431	
360	0	4	4	2484	
360	0	7	2	2190	
360	0	10	2	2047	
360	0	5	2	2332	
360	0	19	3	2255	
360	0	39	5	1905	
360	0	59	1	1884	
360	0	19	3	2754	
360	0	22	2	2002	
360	0	37	2	1795	
360	0	1	4	2836	
360	0	21	5	2076	
360	0	57	3	2006	
360	0	67	2	1846	
360	0	30	2	2076	
360	1	27	4	1413	
360	0	28	4	2165	
360	1	52	2	1922	
360	0	81	0	1891	
360	0	42	4	1495	
360	0	118	0	1327	
360	0	123	2	1606	
360	0	23	5	2272	
360	0	3	2	2511	
360	0	21	2	1996	
360	0	28	4	1837	
360	0	5	4	2434	
360	0	28	2	2149	
360	0	39	0	2097	
360	0	14	3	1835	
360	0	64	0	1993	
360	0	46	6	1954	
360	0	3	2	2585	
360	0	35	0	2148	
360	0	31	3	2070	
360	0	30	1	2342	
360	0	62	1	1979	
360	0	11	2	2106	
360	0	17	4	2987	
360	0	20	4	2458	
360	0	9	0	2745	
360	0	31	0	2754	
360	0	78	3	2195	
360	0	34	1	2123	
360	0	72	0	2078	
360	0	41	2	1953	
360	0	38	1	1676	
360	0	24	0	1844	
360	0	8	2	2874	
360	0	8	5	2869	
360	0	69	4	1171	
360	0	24	4	2071	
360	0	57	4	2650	
360	0	47	1	2139	
360	0	19	4	2586	
360	0	17	3	2408	
360	0	7	3	2343	
360	0	71	3	1565	
360	0	26	0	1810	
360	0	7	1	2065	
360	0	18	6	2223	
360	0	27	2	2484	
360	0	31	1	2046	
360	1	58	3	2056	
360	0	18	0	2125	
360	0	7	5	2823	
360	0	34	2	1449	
360	0	17	1	1953	
360	0	13	2	2443	
360	0	48	3	1945	
360	0	71	1	2843	
360	0	1	3	2692	
360	0	15	2	2278	
360	0	42	5	2494	
360	0	15	3	2175	
360	0	27	4	2181	
360	0	27	4	2007	
360	0	4	4	2969	
360	0	82	2	2647	
360	0	4	0	1900	
360	0	19	1	1896	
360	0	54	1	1466	
360	0	54	2	2353	
360	1	24	2	2139	
360	0	33	1	1994	
360	0	108	0	1850	
360	0	86	1	1818	
360	0	115	1	1972	
360	0	53	4	2544	
360	0	2	2	3177	
360	0	87	1	1394	
360	0	17	4	2631	
360	0	7	1	2064	
360	0	45	1	2274	
360	0	64	1	1707	
360	0	34	4	1875	
360	0	15	1	2181	
360	0	2	1	2435	
360	0	3	2	2070	
360	0	5	2	2592	
360	0	28	1	2004	
360	1	60	1	1666	
360	0	22	1	2196	
360	0	51	0	1876	
360	0	61	2	1817	
360	0	37	2	1820	
360	0	2	3	1957	
360	0	40	2	2816	
360	0	96	3	2137	
360	0	57	3	2112	
360	0	38	5	2357	
360	0	14	2	1812	
360	0	42	2	2212	
360	0	22	2	1914	
360	0	35	1	2129	
360	0	2	3	2315	
360	0	105	1	1461	
360	0	7	1	2312	
360	0	31	3	2058	
360	0	9	4	3095	
360	0	19	2	1867	
360	0	23	1	2962	
360	0	21	0	1844	
360	0	36	1	2570	
360	0	7	5	2671	
360	0	20	5	2873	
360	0	8	2	3029	
360	0	71	2	1979	
360	0	73	1	1679	
360	0	10	2	2319	
360	0	26	2	2678	
360	0	43	1	2020	
360	0	1	2	2939	
360	0	10	3	2400	
360	0	30	5	1640	
360	0	2	2	2293	
360	0	33	3	1922	
360	0	56	0	1493	
360	0	33	2	1951	
360	1	113	3	1319	
360	0	57	4	2207	
360	0	17	2	2467	
360	0	29	2	1776	
360	1	31	6	2153	
360	0	12	2	2662	
360	0	9	5	2373	
360	0	60	2	1697	
360	0	12	1	2499	
360	0	63	0	2173	
360	0	31	2	2142	
360	0	31	2	1967	
360	0	48	0	1887	
360	0	61	0	1699	
360	0	62	3	2011	
360	0	14	2	2625	
360	0	109	2	1264	
360	0	14	4	2462	
360	0	25	2	2178	
360	0	23	4	1542	
360	0	9	4	2627	
360	0	71	1	2019	
360	0	78	2	1994	
360	0	55	6	2089	
360	0	22	3	2276	
360	0	65	2	2340	
360	0	26	5	2636	
360	0	10	1	1897	
360	0	15	3	2627	
360	0	7	1	2421	
360	2	113	3	2681	
360	0	23	0	2278	
360	0	95	1	2134	
360	0	19	4	2244	
360	0	6	2	2104	
360	0	16	2	1854	
360	0	8	3	2240	
360	0	66	3	1456	
360	0	23	1	2072	
360	0	48	5	2020	
360	0	35	2	2247	
360	0	17	4	2407	
360	0	56	1	1582	
360	0	97	1	2310	
360	0	16	3	2424	
360	1	23	1	2460	
360	0	47	0	2250	
360	0	82	3	2508	
360	0	4	2	2339	
360	0	5	5	2507	
360	0	42	3	1688	
360	0	5	4	2900	
360	0	47	1	2072	
360	0	4	4	2687	
360	0	25	2	2099	
360	0	85	1	1756	
360	0	24	0	2032	
360	0	3	2	2218	
360	0	52	3	2375	
360	0	18	2	2567	
360	0	7	4	2358	
360	0	23	5	2229	
360	0	5	3	1988	
360	0	21	4	2530	
360	0	45	0	2125	
360	0	11	3	2409	
360	0	27	5	2140	
360	0	2	0	2243	
360	0	48	2	2029	
360	0	39	3	2504	
360	0	14	3	2952	
360	0	58	4	2183	
360	0	8	0	2556	
360	0	6	1	1691	
360	0	15	3	3117	
360	1	42	3	2729	
360	0	7	1	2266	
360	0	19	2	2491	
360	0	7	2	1878	
360	0	2	3	2251	
360	0	40	3	1545	
360	0	43	2	1995	
360	0	1	3	2380	
360	0	26	2	2083	
360	0	79	2	1675	
360	0	35	3	2289	
360	0	35	1	2164	
360	0	21	2	2725	
360	1	33	2	2364	
360	0	53	1	2019	
360	0	38	1	2569	
360	0	15	1	2700	
360	0	37	3	1754	
360	0	44	2	2718	
360	0	14	3	2550	
360	0	35	1	2214	
360	0	6	0	2586	
360	0	28	2	2043	
360	0	5	1	2143	
360	0	29	0	2167	
360	0	34	3	1669	
360	0	20	4	2105	
360	0	54	0	2111	
360	0	15	1	1947	
360	0	48	1	1219	
360	0	63	4	1765	
360	0	2	3	3166	
360	0	3	4	2232	
360	0	14	1	1860	
360	0	47	2	2020	
360	0	25	0	2179	
360	0	9	1	1966	
360	0	8	2	2034	
360	0	27	1	2345	
360	0	71	0	1926	
360	1	146	2	1952	
360	0	38	2	2234	
360	0	29	4	1903	
360	0	20	0	2433	
360	0	48	2	2622	
360	0	30	3	2218	
360	0	71	2	1632	
360	0	21	0	2419	
360	0	43	5	2155	
360	0	8	3	2652	
360	0	88	2	1425	
360	0	35	2	2257	
360	0	24	1	1741	
360	0	12	5	2355	
360	0	6	4	2062	
360	0	16	1	2280	
360	0	45	4	1539	
360	0	24	1	2170	
360	0	46	2	1596	
360	0	27	5	2587	
360	0	13	3	2658	
360	0	123	1	2134	
360	0	90	2	2047	
360	0	21	1	1608	
360	0	28	3	1768	
360	0	37	2	2653	
360	1	18	5	2252	
360	0	33	2	2451	
360	0	21	1	2375	
360	0	18	2	2284	
360	0	5	4	2667	
360	0	67	1	1903	
360	0	41	1	1838	
360	0	25	3	2361	
360	0	65	0	2165	
360	0	10	3	2982	
360	0	11	2	2093	
360	0	58	1	1716	
360	0	20	2	2113	
360	0	95	0	1771	
360	0	0	2	2001	
360	0	93	0	1517	
360	0	21	3	2459	
360	0	59	0	2167	
360	0	21	3	1853	
360	0	11	2	2709	
360	0	59	2	2864	
360	0	53	4	1612	
360	0	49	3	1979	
360	0	39	1	1671	
360	0	15	2	2443	
360	0	33	1	1809	
360	0	69	5	2472	
360	0	6	3	2915	
360	0	38	5	2101	
360	0	43	3	1836	
360	0	57	1	2195	
360	0	30	3	2111	
360	0	116	2	1649	
360	0	1	3	3090	
360	0	1	3	2264	
360	0	9	1	2293	
360	0	25	1	1816	
360	0	42	4	1800	
360	0	54	2	1883	
360	0	69	3	1990	
360	0	3	2	2440	
360	0	17	1	1819	
360	0	37	1	1779	
360	0	29	2	1947	
360	0	53	1	2615	
360	0	6	2	2638	
360	0	9	0	2130	
360	0	11	3	2412	
360	0	41	1	1699	
360	0	115	1	1554	
360	0	65	1	2028	
360	0	10	5	2915	
360	0	26	3	2496	
360	0	83	2	1654	
360	0	7	3	2508	
360	0	5	2	2212	
360	0	83	0	2317	
360	0	12	3	2106	
360	0	32	1	1783	
360	0	42	2	1985	
360	0	43	5	2371	
360	0	9	3	2173	
360	0	43	1	1884	
360	0	53	1	1747	
360	0	21	0	1893	
360	0	10	2	2319	
360	0	50	3	2237	
360	0	73	3	1602	
360	0	6	4	2276	
360	0	29	2	2278	
360	0	22	1	2350	
360	0	75	1	1643	
360	0	9	3	1983	
360	0	27	0	1697	
360	0	55	3	2001	
360	0	15	3	1865	
360	0	2	2	2351	
360	0	28	1	1598	
360	0	15	2	2505	
360	0	23	2	2604	
360	0	24	2	2320	
360	0	6	0	2727	
360	0	53	1	1799	
360	0	46	2	2597	
360	0	18	1	2202	
360	0	48	2	2211	
360	0	0	1	2387	
360	0	7	7	2534	
360	0	14	3	2612	
360	0	21	1	1691	
360	0	8	3	1779	
360	0	11	1	2491	
360	0	81	0	1702	
360	0	83	0	1870	
360	0	15	4	1890	
360	0	23	5	2211	
360	0	8	3	2251	
360	0	0	2	2435	
360	0	51	2	1733	
360	0	16	2	2290	
360	0	40	1	1801	
360	0	71	2	2470	
360	0	34	2	2092	
360	0	16	5	2745	
360	0	9	2	2238	
360	0	50	3	2397	
360	0	65	2	1803	
360	0	26	1	1989	
360	0	5	3	2743	
360	0	23	2	2639	
360	0	38	2	1739	
360	0	17	1	2011	
360	0	20	2	1885	
360	0	6	2	1931	
360	0	105	0	1271	
360	0	35	2	1540	
360	0	35	4	2189	
360	0	27	2	1875	
360	0	53	1	2591	
360	0	10	6	2376	
360	0	15	3	2213	
360	0	50	2	2606	
360	0	29	3	2906	
360	0	3	2	2803	
360	0	6	2	2379	
360	0	28	3	1943	
360	0	22	7	2193	
360	0	23	2	2372	
360	0	5	3	2973	
360	0	50	1	1573	
360	0	7	4	2561	
360	0	3	3	2165	
360	0	22	4	2414	
360	0	37	1	1739	
360	0	18	0	1909	
360	0	55	1	1979	
360	0	26	2	2616	
360	0	75	1	1537	
360	0	23	2	2294	
360	0	45	4	2326	
360	0	30	2	2501	
360	0	70	2	2933	
360	0	26	1	2803	
360	0	14	5	2407	
360	0	68	3	2235	
360	0	17	3	2550	
360	0	19	2	1868	
360	0	10	5	2203	
360	0	60	2	2080	
360	0	46	1	2376	
360	0	9	1	2155	
360	0	24	4	2334	
360	0	32	3	2335	
360	0	23	1	1990	
360	0	27	3	2339	
360	0	37	3	2521	
360	0	14	2	2144	
360	0	57	3	1757	
360	0	7	1	2289	
360	0	50	1	1460	
360	0	9	0	2242	
360	0	58	4	3044	
360	0	7	5	2808	
360	0	20	0	2555	
360	0	2	4	2576	
360	0	20	2	2269	
360	0	19	0	1659	
360	0	0	3	2705	
360	0	79	2	1593	
360	0	2	3	3012	
360	1	50	3	2195	
360	0	27	3	2150	
360	0	30	2	2067	
360	0	19	3	2372	
360	0	68	1	1693	
360	0	27	3	2289	
360	0	82	3	2112	
360	0	15	6	2382	
360	0	7	1	2034	
360	0	4	1	2211	
360	0	48	3	2588	
360	0	23	0	1559	
360	0	19	3	2729	
360	0	40	2	2108	
360	0	22	4	1810	
360	0	28	4	2248	
360	0	37	1	1911	
360	0	27	2	2094	
360	0	79	0	1690	
360	0	4	0	2625	
360	0	51	3	2675	
360	0	5	3	1964	
360	0	15	2	2059	
360	0	41	3	3223	
360	0	57	2	1554	
360	0	22	2	2058	
360	0	37	2	1889	
360	0	26	1	2381	
360	0	48	0	1750	
360	0	19	1	2394	
360	0	12	2	2471	
360	0	6	3	2251	
360	0	154	0	1816	
360	0	12	2	2269	
360	0	32	3	2124	
360	0	4	1	2631	
360	0	38	1	1563	
360	0	4	2	2975	
360	0	24	2	2062	
360	0	39	4	2263	
360	0	39	1	2437	
360	0	9	5	2890	
360	0	56	1	2397	
360	0	49	2	2077	
360	0	69	1	1885	
360	0	60	3	1558	
360	0	19	3	2048	
360	0	19	4	2711	
360	0	18	1	2200	
360	0	36	1	1459	
360	0	5	1	2498	
360	0	5	3	2718	
360	0	2	3	2294	
360	0	81	2	1895	
360	0	64	0	2089	
360	0	6	6	2875	
360	0	52	0	1946	
360	0	5	3	2159	
360	0	2	2	2498	
360	0	108	1	1598	
360	0	37	2	1824	
360	0	67	0	1724	
360	0	47	1	2122	
360	0	132	0	1342	
360	0	15	2	2367	
360	0	0	2	2576	
360	0	72	2	2419	
360	0	7	4	2472	
360	0	25	1	2329	
360	0	12	3	2714	
360	0	65	0	2056	
360	0	4	2	2056	
360	0	9	2	2930	
360	0	85	0	2245	
360	0	9	2	2699	
360	0	39	0	2521	
360	0	32	2	2096	
360	1	31	4	2059	
360	0	30	4	1889	
360	0	33	2	1738	
360	0	34	3	2199	
360	0	32	3	2410	
360	0	3	1	2662	
360	0	21	0	2633	
360	0	5	1	2351	
360	0	21	1	2317	
360	1	68	0	1930	
360	0	23	5	2140	
360	0	50	3	2062	
360	0	36	2	2081	
360	0	57	0	1471	
360	0	23	2	2365	
360	0	35	4	2856	
360	0	22	6	1760	
360	0	14	2	2208	
360	0	22	4	2408	
360	0	34	0	1781	
360	0	34	1	2172	
360	0	13	4	2392	
360	0	41	2	1586	
360	0	69	0	1816	
360	0	38	0	1987	
360	0	47	1	1391	
360	0	40	3	2026	
360	0	13	4	2595	
360	0	38	2	2037	
360	0	46	4	1889	
360	0	4	1	2154	
360	0	32	2	2313	
360	0	71	1	2115	
360	0	51	4	1629	
360	0	87	1	1498	
360	0	17	2	1857	
360	0	3	3	2894	
360	0	23	2	1977	
360	1	64	2	2898	
360	0	61	4	3093	
360	0	111	0	2014	
360	0	45	0	2007	
360	0	14	1	2329	
360	0	21	3	2192	
360	0	17	2	2441	
360	0	73	1	1145	
360	0	74	0	1620	
360	0	33	2	1835	
360	0	8	2	2559	
360	0	11	4	2642	
360	0	18	4	2393	
360	0	17	0	1998	
360	0	52	0	2510	
360	0	41	2	1749	
360	1	6	3	3189	
360	0	15	3	1819	
360	0	6	0	2840	
360	0	14	3	2977	
360	0	1	3	2420	
360	0	6	2	2675	
360	0	31	3	2319	
360	0	45	2	1717	
360	0	39	2	2265	
360	0	9	1	2071	
360	0	26	2	2559	
360	0	34	4	2547	
360	0	24	0	1897	
360	0	28	1	1528	
360	0	16	3	2298	
360	0	6	1	2448	
360	0	6	2	2380	
360	0	34	3	1850	
360	0	18	2	2718	
360	0	18	4	2863	
360	0	18	0	2009	
360	0	66	1	2154	
360	0	12	3	2702	
360	0	16	0	2093	
360	0	38	5	2584	
360	0	39	3	1899	
360	0	3	2	3240	
360	0	84	1	2011	
360	0	41	4	2154	
360	0	63	1	2043	
360	0	38	1	1933	
360	0	7	1	2057	
360	0	5	2	2316	
360	0	21	5	2471	
360	0	37	5	2009	
360	0	6	5	2488	
360	0	7	1	2291	
360	1	87	2	1713	
360	0	10	3	2501	
360	1	48	2	2464	
360	0	16	3	2465	
360	0	20	0	2222	
360	0	57	0	2331	
360	0	20	4	1938	
360	0	48	2	2174	
360	0	76	1	2488	
360	0	11	5	2872	
360	0	7	4	2647	
360	0	26	2	1969	
360	0	16	2	2138	
360	0	68	0	2005	
360	0	0	4	2216	
360	0	83	5	2425	
360	0	35	0	2452	
360	0	35	3	2065	
360	0	37	3	2126	
360	0	17	2	2132	
360	0	22	2	2107	
360	0	9	2	2420	
360	0	47	1	1658	
360	0	128	1	1976	
360	0	51	1	1787	
360	0	32	1	2289	
360	0	69	1	2041	
360	0	29	7	2763	
360	0	31	4	2132	
360	0	34	1	2775	
360	0	46	2	1619	
360	0	4	1	2200	
360	0	36	3	2394	
360	0	5	0	2459	
360	0	38	2	2663	
360	0	12	3	2268	
360	0	50	5	2790	
360	0	9	5	2924	
360	0	25	4	1904	
360	0	20	3	2620	
360	0	5	2	2522	
360	0	79	1	1386	
360	0	35	5	2248	
360	0	26	4	2406	
360	0	49	2	2471	
360	0	58	5	2691	
